aniso	7	18	36	0.736	2.7367072105407715
aniso	7	18	37	0.496	3.377671003341675
aniso	7	18	38	0.48	3.8351433277130127
aniso	7	18	39	0.78	3.3670592308044434
aniso	7	18	40	0.632	3.1806228160858154
aniso	7	18	41	0.7	3.57568359375
aniso	7	18	42	0.636	3.77632737159729
aniso	7	18	43	0.672	3.7878990173339844
aniso	7	18	44	0.756	3.8719873428344727
aniso	7	18	45	0.744	4.252412557601929
aniso	7	18	46	0.768	4.949202537536621
aniso	7	18	47	0.708	4.624809980392456
aniso	7	18	48	0.864	4.560132741928101
aniso	7	18	49	0.716	4.943273544311523
aniso	7	18	50	0.784	5.027390003204346
aniso	7	18	51	0.712	5.874095916748047
aniso	7	18	52	0.596	6.382101058959961
aniso	7	18	53	0.576	5.593429803848267
aniso	7	18	54	0.868	5.347577333450317
aniso	7	18	55	0.496	5.654529094696045
aniso	7	18	56	0.564	5.347912549972534
aniso	7	18	57	0.76	5.797505617141724
aniso	7	18	58	0.856	6.86080527305603
aniso	7	18	59	0.772	6.669232130050659
aniso	7	18	60	0.576	6.649659872055054
aniso	7	18	61	0.584	7.43456506729126
aniso	7	18	62	0.644	7.01188850402832
aniso	7	18	63	0.688	7.112240791320801
aniso	7	18	64	0.512	6.852754831314087
aniso	7	18	65	0.44	7.678457736968994
aniso	7	18	66	0.592	7.375637531280518
aniso	7	18	67	0.848	7.346580505371094
aniso	7	18	68	0.484	8.176473379135132
aniso	7	18	69	0.48	8.413901329040527
aniso	7	18	70	0.728	7.916406631469727
aniso	7	19	1	0.116	0.015062332153320312
aniso	7	19	2	0.108	0.016532182693481445
aniso	7	19	3	0.112	0.02005457878112793
aniso	7	19	4	0.108	0.024588584899902344
aniso	7	19	5	0.112	0.016061067581176758
aniso	7	19	6	0.108	0.03461647033691406
aniso	7	19	7	0.096	0.025084972381591797
aniso	7	19	8	0.496	0.8105742931365967
aniso	7	19	9	0.124	0.03161931037902832
aniso	7	19	10	0.58	0.8950676918029785
aniso	7	19	11	0.736	0.8655400276184082
aniso	7	19	12	0.124	0.025605201721191406
aniso	7	19	13	0.556	1.1084904670715332
aniso	7	19	14	0.116	0.056310415267944336
aniso	7	19	15	0.8	1.342668056488037
aniso	7	19	16	0.628	1.4646856784820557
aniso	7	19	17	0.536	1.6440191268920898
aniso	7	19	18	0.12	0.03672289848327637
aniso	7	19	19	0.604	1.6513557434082031
aniso	7	19	20	0.56	1.5001628398895264
aniso	7	19	21	0.72	1.8347482681274414
aniso	7	19	22	0.74	1.8516056537628174
aniso	7	19	23	0.736	1.7347533702850342
aniso	7	19	24	0.828	2.0366017818450928
aniso	7	19	25	0.628	2.145972490310669
aniso	7	19	26	0.712	2.0282301902770996
aniso	7	19	27	0.568	2.071349620819092
aniso	7	19	28	0.684	2.2737679481506348
aniso	7	19	29	0.58	2.1599490642547607
aniso	7	19	30	0.54	2.4914438724517822
aniso	7	19	31	0.704	3.077813148498535
aniso	7	19	32	0.532	2.61474347114563
aniso	7	19	33	0.588	2.7516582012176514
aniso	7	19	34	0.556	2.885213851928711
aniso	7	19	35	0.764	3.0340168476104736
aniso	7	19	36	0.664	3.0473275184631348
aniso	7	19	37	0.628	3.785789966583252
aniso	7	19	38	0.652	3.5005860328674316
aniso	7	19	39	0.86	3.544213056564331
aniso	7	19	40	0.592	3.883169174194336
aniso	7	19	41	0.812	3.7923762798309326
aniso	7	19	42	0.736	4.263394355773926
aniso	7	19	43	0.524	4.856303453445435
aniso	7	19	44	0.496	4.467986822128296
aniso	7	19	45	0.496	4.462906360626221
aniso	7	19	46	0.576	5.124351978302002
aniso	7	19	47	0.688	5.1990838050842285
aniso	7	19	48	0.716	4.986714839935303
aniso	7	19	49	0.544	5.90741491317749
aniso	7	19	50	0.848	4.875993490219116
aniso	7	19	51	0.716	6.519096374511719
aniso	7	19	52	0.624	5.6570658683776855
aniso	7	19	53	0.816	5.661854982376099
aniso	7	19	54	0.736	5.700529336929321
aniso	7	19	55	0.756	6.0285022258758545
aniso	7	19	56	0.656	6.401232004165649
aniso	7	19	57	0.672	6.932722806930542
aniso	7	19	58	0.648	7.097025632858276
aniso	7	19	59	0.716	8.412232637405396
aniso	7	19	60	0.692	7.0079123973846436
aniso	7	19	61	0.556	6.3628010749816895
aniso	7	19	62	0.632	7.020950078964233
aniso	7	19	63	0.488	7.94949197769165
aniso	7	19	64	0.508	7.2920308113098145
aniso	7	19	65	0.512	7.983781814575195
aniso	7	19	66	0.584	7.8930981159210205
aniso	7	19	67	0.772	9.114538192749023
aniso	7	19	68	0.716	8.97041940689087
aniso	7	19	69	0.592	8.818173170089722
aniso	7	19	70	0.564	8.871427774429321
aniso	7	20	1	0.128	0.015070915222167969
aniso	7	20	2	0.12	0.01655101776123047
aniso	7	20	3	0.108	0.02009725570678711
aniso	7	20	4	0.12	0.02361607551574707
aniso	7	20	5	0.116	0.02211618423461914
aniso	7	20	6	0.108	0.019094467163085938
aniso	7	20	7	0.124	0.02713608741760254
aniso	7	20	8	0.112	0.022118091583251953
aniso	7	20	9	0.584	0.9593091011047363
aniso	7	20	10	0.468	0.9927256107330322
aniso	7	20	11	0.34	1.4319498538970947
aniso	7	20	12	0.56	1.1519725322723389
aniso	7	20	13	0.112	0.04069876670837402
aniso	7	20	14	0.384	0.8784952163696289
aniso	7	20	15	0.82	1.2691845893859863
aniso	7	20	16	0.548	1.6226937770843506
aniso	7	20	17	0.452	0.813957929611206
aniso	7	20	18	0.552	1.3966848850250244
aniso	7	20	19	0.672	1.7948956489562988
aniso	7	20	20	0.744	1.517568588256836
aniso	7	20	21	0.508	1.822000503540039
aniso	7	20	22	0.536	2.3362958431243896
aniso	7	20	23	0.62	1.7863950729370117
aniso	7	20	24	0.796	1.805870532989502
aniso	7	20	25	0.812	1.9282617568969727
aniso	7	20	26	0.6	2.670567035675049
aniso	7	20	27	0.688	2.3393003940582275
aniso	7	20	28	0.484	2.2472972869873047
aniso	7	20	29	0.508	2.86376690864563
aniso	7	20	30	0.512	2.663606643676758
aniso	7	20	31	0.756	2.8746583461761475
aniso	7	20	32	0.852	2.2933132648468018
aniso	7	20	33	0.536	3.1873586177825928
aniso	7	20	34	0.732	3.706033945083618
aniso	7	20	35	0.72	3.04706072807312
aniso	7	20	36	0.624	2.9050028324127197
aniso	7	20	37	0.632	3.8782753944396973
aniso	7	20	38	0.472	3.7934513092041016
aniso	7	20	39	0.676	4.15168023109436
aniso	7	20	40	0.684	3.8822667598724365
aniso	7	20	41	0.58	3.8756017684936523
aniso	7	20	42	0.58	4.298219919204712
aniso	7	20	43	0.712	4.266731262207031
aniso	7	20	44	0.548	4.65793251991272
aniso	7	20	45	0.648	4.955678224563599
aniso	7	20	46	0.544	5.084025859832764
aniso	7	20	47	0.488	5.418897867202759
aniso	7	20	48	0.52	5.303439378738403
aniso	7	20	49	0.544	5.349186182022095
aniso	7	20	50	0.804	5.501933813095093
aniso	7	20	51	0.808	6.192014694213867
aniso	7	20	52	0.476	5.932232618331909
aniso	7	20	53	0.54	6.228607416152954
aniso	7	20	54	0.512	6.635548114776611
aniso	7	20	55	0.6	7.2267889976501465
aniso	7	20	56	0.516	6.66464900970459
aniso	7	20	57	0.604	7.2412638664245605
aniso	7	20	58	0.704	6.95008111000061
aniso	7	20	59	0.616	7.612335205078125
aniso	7	20	60	0.536	8.594383716583252
aniso	7	20	61	0.66	7.828559398651123
aniso	7	20	62	0.492	8.12932538986206
aniso	7	20	63	0.552	8.442249059677124
aniso	7	20	64	0.644	8.33912181854248
aniso	7	20	65	0.576	8.362139463424683
aniso	7	20	66	0.66	8.271503448486328
aniso	7	20	67	0.776	8.426328659057617
aniso	7	20	68	0.8	8.30763578414917
aniso	7	20	69	0.524	9.21089243888855
aniso	7	20	70	0.52	9.153154850006104
aniso	7	21	1	0.132	0.02076578140258789
aniso	7	21	2	0.12	0.017585039138793945
aniso	7	21	3	0.132	0.022532939910888672
aniso	7	21	4	0.096	0.02108621597290039
aniso	7	21	5	0.112	0.019594430923461914
aniso	7	21	6	0.12	0.02555227279663086
aniso	7	21	7	0.5	1.0107758045196533
aniso	7	21	8	0.584	0.869776725769043
aniso	7	21	9	0.128	0.03202176094055176
aniso	7	21	10	0.472	1.2180306911468506
aniso	7	21	11	0.112	0.030122995376586914
aniso	7	21	12	0.124	0.02958393096923828
aniso	7	21	13	0.124	0.04066348075866699
aniso	7	21	14	0.592	1.4382171630859375
aniso	7	21	15	0.104	0.06493330001831055
aniso	7	21	16	0.556	1.4197056293487549
aniso	7	21	17	0.516	1.5232973098754883
aniso	7	21	18	0.48	1.7515952587127686
aniso	7	21	19	0.452	2.2022454738616943
aniso	7	21	20	0.58	1.6889865398406982
aniso	7	21	21	0.476	2.131558895111084
aniso	7	21	22	0.596	1.9312262535095215
aniso	7	21	23	0.564	2.4503180980682373
aniso	7	21	24	0.764	2.3024027347564697
aniso	7	21	25	0.468	2.417736053466797
aniso	7	21	26	0.524	2.355318069458008
aniso	7	21	27	0.676	2.1125833988189697
aniso	7	21	28	0.7	2.2167751789093018
aniso	7	21	29	0.752	2.75551700592041
aniso	7	21	30	0.636	3.11838698387146
aniso	7	21	31	0.54	3.009737968444824
aniso	7	21	32	0.484	2.4647130966186523
aniso	7	21	33	0.524	3.455315351486206
aniso	7	21	34	0.664	3.3580195903778076
aniso	7	21	35	0.484	3.8079285621643066
aniso	7	21	36	0.836	3.308640718460083
aniso	7	21	37	0.584	3.5295255184173584
aniso	7	21	38	0.508	4.980791091918945
aniso	7	21	39	0.824	4.016609191894531
aniso	7	21	40	0.804	4.1360743045806885
aniso	7	21	41	0.616	4.170810699462891
aniso	7	21	42	0.676	4.704887866973877
aniso	7	21	43	0.724	4.703909397125244
aniso	7	21	44	0.736	4.608402729034424
aniso	7	21	45	0.66	5.541563034057617
aniso	7	21	46	0.676	4.946175575256348
aniso	7	21	47	0.664	6.026203393936157
aniso	7	21	48	0.52	5.669850587844849
aniso	7	21	49	0.488	5.777247190475464
aniso	7	21	50	0.704	6.249943256378174
aniso	7	21	51	0.536	7.140049695968628
aniso	7	21	52	0.504	7.489514589309692
aniso	7	21	53	0.512	6.987330198287964
aniso	7	21	54	0.644	6.739182233810425
aniso	7	21	55	0.696	6.860981464385986
aniso	7	21	56	0.488	6.490549802780151
aniso	7	21	57	0.768	6.498694181442261
aniso	7	21	58	0.496	7.8255908489227295
aniso	7	21	59	0.524	7.941914081573486
aniso	7	21	60	0.512	8.140876531600952
aniso	7	21	61	0.504	8.772562026977539
aniso	7	21	62	0.648	8.32588243484497
aniso	7	21	63	0.644	9.777292013168335
aniso	7	21	64	0.632	7.724356412887573
aniso	7	21	65	0.496	8.885443687438965
aniso	7	21	66	0.628	9.17229962348938
aniso	7	21	67	0.516	9.566480875015259
aniso	7	21	68	0.636	8.693249702453613
aniso	7	21	69	0.584	8.997102975845337
aniso	7	21	70	0.492	10.37312364578247
aniso	7	22	1	0.124	0.013970375061035156
aniso	7	22	2	0.12	0.01752638816833496
aniso	7	22	3	0.124	0.023031234741210938
aniso	7	22	4	0.12	0.021081209182739258
aniso	7	22	5	0.124	0.028489112854003906
aniso	7	22	6	0.12	0.028573036193847656
aniso	7	22	7	0.124	0.02215290069580078
aniso	7	22	8	0.116	0.04259467124938965
aniso	7	22	9	0.116	0.04057002067565918
aniso	7	22	10	0.376	1.4652540683746338
aniso	7	22	11	0.116	0.03159904479980469
aniso	7	22	12	0.12	0.0702207088470459
aniso	7	22	13	0.348	1.7196550369262695
aniso	7	22	14	0.104	0.03907179832458496
aniso	7	22	15	0.436	1.998002529144287
aniso	7	22	16	0.448	2.1539275646209717
aniso	7	22	17	0.332	1.601001501083374
aniso	7	22	18	0.512	1.7789316177368164
aniso	7	22	19	0.528	2.2362496852874756
aniso	7	22	20	0.712	1.8955824375152588
aniso	7	22	21	0.78	1.8705723285675049
aniso	7	22	22	0.124	0.059949636459350586
aniso	7	22	23	0.796	1.9362263679504395
aniso	7	22	24	0.58	2.4443390369415283
aniso	7	22	25	0.716	2.254254102706909
aniso	7	22	26	0.584	2.2839694023132324
aniso	7	22	27	0.552	2.4752511978149414
aniso	7	22	28	0.644	2.490875244140625
aniso	7	22	29	0.508	2.5376174449920654
aniso	7	22	30	0.5	3.4693686962127686
aniso	7	22	31	0.636	3.774567127227783
aniso	7	22	32	0.452	2.796613931655884
aniso	7	22	33	0.616	3.5605788230895996
aniso	7	22	34	0.688	3.655517578125
aniso	7	22	35	0.488	3.6359403133392334
aniso	7	22	36	0.624	3.529139995574951
aniso	7	22	37	0.588	4.355015516281128
aniso	7	22	38	0.78	3.9016714096069336
aniso	7	22	39	0.54	4.167564630508423
aniso	7	22	40	0.644	4.4919273853302
aniso	7	22	41	0.556	4.321061849594116
aniso	7	22	42	0.636	4.666285514831543
aniso	7	22	43	0.516	4.549391508102417
aniso	7	22	44	0.528	5.560528516769409
aniso	7	22	45	0.532	6.1197426319122314
aniso	7	22	46	0.428	6.597498655319214
aniso	7	22	47	0.532	6.138258934020996
aniso	7	22	48	0.616	6.194100618362427
aniso	7	22	49	0.716	5.915846824645996
aniso	7	22	50	0.536	6.383622169494629
aniso	7	22	51	0.592	6.591253280639648
aniso	7	22	52	0.54	7.501936674118042
aniso	7	22	53	0.56	7.3609678745269775
aniso	7	22	54	0.54	8.41298508644104
aniso	7	22	55	0.524	6.901801586151123
aniso	7	22	56	0.58	6.642416715621948
aniso	7	22	57	0.484	7.49205756187439
aniso	7	22	58	0.552	8.605183839797974
aniso	7	22	59	0.564	9.493030309677124
aniso	7	22	60	0.508	8.17862844467163
aniso	7	22	61	0.52	8.385455131530762
aniso	7	22	62	0.488	9.366304159164429
aniso	7	22	63	0.72	10.08911681175232
aniso	7	22	64	0.796	8.313352108001709
aniso	7	22	65	0.504	10.010074853897095
aniso	7	22	66	0.496	10.188030481338501
aniso	7	22	67	0.532	10.610483407974243
aniso	7	22	68	0.688	8.88434910774231
aniso	7	22	69	0.488	11.15139365196228
aniso	7	22	70	0.528	10.900077819824219
aniso	7	23	1	0.116	0.01297307014465332
aniso	7	23	2	0.124	0.022203445434570312
aniso	7	23	3	0.112	0.015538692474365234
aniso	7	23	4	0.112	0.023111343383789062
aniso	7	23	5	0.104	0.04227495193481445
aniso	7	23	6	0.12	0.0296633243560791
aniso	7	23	7	0.104	0.031682729721069336
aniso	7	23	8	0.124	0.02969217300415039
aniso	7	23	9	0.124	0.03018498420715332
aniso	7	23	10	0.124	0.04070401191711426
aniso	7	23	11	0.548	1.0808987617492676
aniso	7	23	12	0.108	0.09239745140075684
aniso	7	23	13	0.096	0.03926563262939453
aniso	7	23	14	0.484	1.6794965267181396
aniso	7	23	15	0.088	0.1046292781829834
aniso	7	23	16	0.54	2.215810537338257
aniso	7	23	17	0.12	0.04677462577819824
aniso	7	23	18	0.12	0.052808284759521484
aniso	7	23	19	0.484	1.935948133468628
aniso	7	23	20	0.1	0.04877924919128418
aniso	7	23	21	0.12	0.058408498764038086
aniso	7	23	22	0.536	2.0716302394866943
aniso	7	23	23	0.128	0.07089948654174805
aniso	7	23	24	0.508	2.8636820316314697
aniso	7	23	25	0.628	2.7422826290130615
aniso	7	23	26	0.596	3.277982473373413
aniso	7	23	27	0.5	2.8886642456054688
aniso	7	23	28	0.488	2.9796159267425537
aniso	7	23	29	0.484	3.5851101875305176
aniso	7	23	30	0.524	3.3913066387176514
aniso	7	23	31	0.472	3.7733588218688965
aniso	7	23	32	0.844	3.0901074409484863
aniso	7	23	33	0.492	3.6109824180603027
aniso	7	23	34	0.504	3.630549430847168
aniso	7	23	35	0.116	0.28375887870788574
aniso	7	23	36	0.524	3.639556884765625
aniso	7	23	37	0.512	4.423151254653931
aniso	7	23	38	0.644	4.4901134967803955
aniso	7	23	39	0.7	4.997700929641724
aniso	7	23	40	0.536	4.631041765213013
aniso	7	23	41	0.688	5.045400857925415
aniso	7	23	42	0.692	5.193095922470093
aniso	7	23	43	0.512	5.305087089538574
aniso	7	23	44	0.492	6.031736850738525
aniso	7	23	45	0.74	6.172730922698975
aniso	7	23	46	0.544	5.952882766723633
aniso	7	23	47	0.516	6.5566651821136475
aniso	7	23	48	0.66	5.666718244552612
aniso	7	23	49	0.6	6.504352331161499
aniso	7	23	50	0.488	6.605539083480835
aniso	7	23	51	0.488	7.336389541625977
aniso	7	23	52	0.536	7.394259452819824
aniso	7	23	53	0.48	7.659541368484497
aniso	7	23	54	0.604	7.503885507583618
aniso	7	23	55	0.548	8.03438949584961
aniso	7	23	56	0.508	7.68125581741333
aniso	7	23	57	0.512	8.104972124099731
aniso	7	23	58	0.532	9.290637493133545
aniso	7	23	59	0.84	8.683775424957275
aniso	7	23	60	0.528	9.029346704483032
aniso	7	23	61	0.532	9.496401071548462
aniso	7	23	62	0.476	9.824519395828247
aniso	7	23	63	0.624	9.433079957962036
aniso	7	23	64	0.716	9.412177085876465
aniso	7	23	65	0.544	10.138783931732178
aniso	7	23	66	0.796	9.621927499771118
aniso	7	23	67	0.588	10.110183000564575
aniso	7	23	68	0.532	10.69307827949524
aniso	7	23	69	0.564	10.7130868434906
aniso	7	23	70	0.552	11.672942161560059
aniso	7	24	1	0.12	0.023096084594726562
aniso	7	24	2	0.12	0.016091346740722656
aniso	7	24	3	0.108	0.02858448028564453
aniso	7	24	4	0.112	0.02170109748840332
aniso	7	24	5	0.112	0.024128198623657227
aniso	7	24	6	0.12	0.03569221496582031
aniso	7	24	7	0.108	0.030211210250854492
aniso	7	24	8	0.104	0.02760624885559082
aniso	7	24	9	0.124	0.03664255142211914
aniso	7	24	10	0.116	0.04323315620422363
aniso	7	24	11	0.116	0.04520750045776367
aniso	7	24	12	0.108	0.04419255256652832
aniso	7	24	13	0.12	0.054441213607788086
aniso	7	24	14	0.104	0.050902605056762695
aniso	7	24	15	0.128	0.053438425064086914
aniso	7	24	16	0.116	0.08140373229980469
aniso	7	24	17	0.328	1.1574621200561523
aniso	7	24	18	0.084	0.08716773986816406
aniso	7	24	19	0.556	2.1739258766174316
aniso	7	24	20	0.492	2.1410326957702637
aniso	7	24	21	0.124	0.0893392562866211
aniso	7	24	22	0.656	2.6299889087677
aniso	7	24	23	0.492	2.1038784980773926
aniso	7	24	24	0.428	3.2816874980926514
aniso	7	24	25	0.792	2.665978193283081
aniso	7	24	26	0.472	2.7936065196990967
aniso	7	24	27	0.548	3.093747615814209
aniso	7	24	28	0.776	2.7454111576080322
aniso	7	24	29	0.636	2.9462738037109375
aniso	7	24	30	0.504	3.4217002391815186
aniso	7	24	31	0.588	3.674865961074829
aniso	7	24	32	0.076	0.10588979721069336
aniso	7	24	33	0.8	3.651111602783203
aniso	7	24	34	0.624	3.9225497245788574
aniso	7	24	35	0.692	4.416576385498047
aniso	7	24	36	0.536	3.8977210521698
aniso	7	24	37	0.432	4.748416423797607
aniso	7	24	38	0.12	0.14446687698364258
aniso	7	24	39	0.112	0.14481520652770996
aniso	7	24	40	0.556	4.848991870880127
aniso	7	24	41	0.352	5.6206560134887695
aniso	7	24	42	0.524	6.125307083129883
aniso	7	24	43	0.524	6.15036153793335
aniso	7	24	44	0.528	7.116114616394043
aniso	7	24	45	0.58	6.7598652839660645
aniso	7	24	46	0.58	6.671644449234009
aniso	7	24	47	0.528	6.673506021499634
aniso	7	24	48	0.512	6.283893823623657
aniso	7	24	49	0.564	6.31316351890564
aniso	7	24	50	0.548	6.7876808643341064
aniso	7	24	51	0.552	7.83235239982605
aniso	7	24	52	0.632	7.814037561416626
aniso	7	24	53	0.408	8.618971824645996
aniso	7	24	54	0.608	8.348511695861816
aniso	7	24	55	0.512	7.863830089569092
aniso	7	24	56	0.496	8.940784215927124
aniso	7	24	57	0.536	8.696955919265747
aniso	7	24	58	0.532	9.055124521255493
aniso	7	24	59	0.764	9.191409349441528
aniso	7	24	60	0.456	8.78270149230957
aniso	7	24	61	0.608	10.334411859512329
aniso	7	24	62	0.512	10.726399898529053
aniso	7	24	63	0.448	10.978408575057983
aniso	7	24	64	0.528	9.847521305084229
aniso	7	24	65	0.628	10.245164155960083
aniso	7	24	66	0.676	11.468310832977295
aniso	7	24	67	0.64	10.816698551177979
aniso	7	24	68	0.772	10.943177938461304
aniso	7	24	69	0.624	11.719160318374634
aniso	7	24	70	0.52	11.53317141532898
aniso	7	25	1	0.112	0.015517473220825195
aniso	7	25	2	0.116	0.016599178314208984
aniso	7	25	3	0.12	0.018541336059570312
aniso	7	25	4	0.124	0.03127408027648926
aniso	7	25	5	0.12	0.021235227584838867
aniso	7	25	6	0.112	0.03008103370666504
aniso	7	25	7	0.108	0.03492546081542969
aniso	7	25	8	0.124	0.04115581512451172
aniso	7	25	9	0.364	1.4405908584594727
aniso	7	25	10	0.372	1.3688907623291016
aniso	7	25	11	0.116	0.04540824890136719
aniso	7	25	12	0.112	0.04490065574645996
aniso	7	25	13	0.1	0.03810000419616699
aniso	7	25	14	0.464	1.9603688716888428
aniso	7	25	15	0.1	0.05970907211303711
aniso	7	25	16	0.116	0.06067061424255371
aniso	7	25	17	0.116	0.06850790977478027
aniso	7	25	18	0.112	0.10142803192138672
aniso	7	25	19	0.532	2.4628803730010986
aniso	7	25	20	0.608	2.3969926834106445
aniso	7	25	21	0.12	0.07001590728759766
aniso	7	25	22	0.124	0.07081460952758789
aniso	7	25	23	0.132	0.12252688407897949
aniso	7	25	24	0.608	2.7908072471618652
aniso	7	25	25	0.112	0.08191490173339844
aniso	7	25	26	0.116	0.13306856155395508
aniso	7	25	27	0.504	3.1566977500915527
aniso	7	25	28	0.784	3.1434805393218994
aniso	7	25	29	0.536	3.4500207901000977
aniso	7	25	30	0.576	3.331500291824341
aniso	7	25	31	0.512	3.910811424255371
aniso	7	25	32	0.768	3.4360883235931396
aniso	7	25	33	0.66	4.44722318649292
aniso	7	25	34	0.584	3.9367122650146484
aniso	7	25	35	0.644	4.4008636474609375
aniso	7	25	36	0.124	0.14218807220458984
aniso	7	25	37	0.52	4.69169020652771
aniso	7	25	38	0.64	4.815413475036621
aniso	7	25	39	0.46	5.776577472686768
aniso	7	25	40	0.56	5.111513137817383
aniso	7	25	41	0.56	5.943284034729004
aniso	7	25	42	0.68	5.867748260498047
aniso	7	25	43	0.312	6.705845832824707
aniso	7	25	44	0.524	6.403646469116211
aniso	7	25	45	0.784	6.296447992324829
aniso	7	25	46	0.568	6.465968132019043
aniso	7	25	47	0.704	6.977704048156738
aniso	7	25	48	0.6	6.483453035354614
aniso	7	25	49	0.472	6.702952861785889
aniso	7	25	50	0.764	7.207611322402954
aniso	7	25	51	0.516	7.842442989349365
aniso	7	25	52	0.844	6.877106666564941
aniso	7	25	53	0.512	8.599560976028442
aniso	7	25	54	0.52	9.679836750030518
aniso	7	25	55	0.488	7.843136310577393
aniso	7	25	56	0.544	8.399003505706787
aniso	7	25	57	0.764	9.49017333984375
aniso	7	25	58	0.616	9.41288447380066
aniso	7	25	59	0.484	11.584942102432251
aniso	7	25	60	0.528	9.823065042495728
aniso	7	25	61	0.56	9.438267946243286
aniso	7	25	62	0.692	10.471560955047607
aniso	7	25	63	0.528	11.771844148635864
aniso	7	25	64	0.512	10.63970398902893
aniso	7	25	65	0.508	13.302762508392334
aniso	7	25	66	0.484	11.587010860443115
aniso	7	25	67	0.748	11.004826784133911
aniso	7	25	68	0.56	11.18853759765625
aniso	7	25	69	0.596	12.329822778701782
aniso	7	25	70	0.496	13.03673529624939
aniso	7	26	1	0.12	0.0195462703704834
aniso	7	26	2	0.132	0.014379024505615234
aniso	7	26	3	0.112	0.023085355758666992
aniso	7	26	4	0.108	0.02033066749572754
aniso	7	26	5	0.12	0.02534794807434082
aniso	7	26	6	0.108	0.022571325302124023
aniso	7	26	7	0.108	0.035160064697265625
aniso	7	26	8	0.12	0.036214590072631836
aniso	7	26	9	0.108	0.037520408630371094
aniso	7	26	10	0.132	0.04558706283569336
aniso	7	26	11	0.12	0.05270743370056152
aniso	7	26	12	0.12	0.042130470275878906
aniso	7	26	13	0.128	0.055608272552490234
aniso	7	26	14	0.088	0.04561257362365723
aniso	7	26	15	0.108	0.06463193893432617
aniso	7	26	16	0.116	0.061083078384399414
aniso	7	26	17	0.116	0.06141543388366699
aniso	7	26	18	0.124	0.06042170524597168
aniso	7	26	19	0.132	0.07029557228088379
aniso	7	26	20	0.116	0.051729679107666016
aniso	7	26	21	0.444	2.7409439086914062
aniso	7	26	22	0.132	0.08818602561950684
aniso	7	26	23	0.568	2.959536552429199
aniso	7	26	24	0.54	2.906269073486328
aniso	7	26	25	0.4	3.096508502960205
aniso	7	26	26	0.576	2.990083932876587
aniso	7	26	27	0.12	0.09601902961730957
aniso	7	26	28	0.492	3.7064359188079834
aniso	7	26	29	0.12	0.10909819602966309
aniso	7	26	30	0.12	0.10008478164672852
